T040305	0.20604	0.13
T040306	0.19179	0.17
T353045	0.2906	0.04
T021945	0.2346	0.11
T117345	0.1669	0.22
T117110	0.32362	0.018
T086049	0.15062	0.32
T117111	0.32135	0.022
T354539	-0.02672	0.85
T345303	0.28767	0.038
T336139	0.4458	0.0018
T342468	0.19409	0.16
T342469	0.06146	0.66
T093502	0.19001	0.17
T032227	0.2598	0.065
T032228	0.32555	0.012
T055917	0.21126	0.12
T255859	0.36816	0.015
T055911	0.36170	0.0067
T169321	0.32524	0.024
T165129	-0.03155	0.82
T206481	0.1131	0.44
T073806	0.2740	0.052
T348497	0.2308	0.10
T076274	0.0331	0.81
T027476	0.13638	0.35
T316057	0.000513	1.00
T296588	0.1728	0.25
T018951	0.27010	0.052
T257476	0.1741	0.25
T114522	0.19911	0.20
T077424	0.3188	0.018
T127812	0.1983	0.15
T272045	0.2626	0.064
T126437	-0.01037	0.94
T287319	0.22721	0.098
T062323	0.1533	0.31
T104624	-0.20483	0.15
T044224	0.3025	0.027
T288457	0.0662	0.62
T108991	0.25460	0.10
T066000	0.21758	0.11
T312225	0.09557	0.49
T312228	0.0766	0.60
T241511	0.0131	0.92
T006891	0.00512	0.97
T115675	0.04485	0.76
T366719	0.10397	0.46
T253257	0.07813	0.59
T027939	0.34708	0.019
T245217	0.19921	0.16
T125424	0.1534	0.29
T245219	0.01818	0.91
T351395	0.2519	0.063
T233088	0.18738	0.18
T078055	0.15166	0.23
T105717	0.2217	0.12
T111199	0.5255	0.0011
T085169	0.11733	0.39
T098883	-0.33314	0.024
T098885	0.26284	0.075
T258342	0.1463	0.30
T354705	0.23434	0.094
T321563	0.12868	0.37
T117131	0.10575	0.45
T125740	0.0956	0.54
T201135	-0.03102	0.82
T224779	0.12997	0.39
T086856	-0.10098	0.50
T037681	0.21139	0.12
T168197	0.03753	0.78
T313012	0.19006	0.16
T238350	0.18564	0.21
T188611	0.1762	0.20
T088455	0.095	0.50
T184513	0.33527	0.014
T136348	0.21928	0.14
T061231	0.0769	0.59
T260575	0.02296	0.87
T282973	0.20377	0.14
T203287	0.21109	0.12
T050768	0.2351	0.11
T347796	0.07439	0.61
T036793	0.17788	0.21
T094824	0.15498	0.23
T094826	0.07574	0.57
T094827	0.32639	0.022
T094828	-0.1336	0.36
T378582	0.22407	0.096
T260798	0.18969	0.20
T378589	0.20894	0.16
T260791	0.28692	0.042
T197523	0.13782	0.32
T011943	0.29556	0.034
T203065	0.09024	0.50
T153661	0.11170	0.41
T263649	0.23216	0.092
T302037	0.23905	0.061
T291248	0.15332	0.30
T357426	0.1224	0.38
T249653	0.15883	0.24
T114437	0.2552	0.11
T144959	0.3185	0.018
T239482	0.18276	0.21
T363625	0.4346	0.0044
T234687	0.04711	0.74
T045545	0.17194	0.21
T122676	-0.01331	0.93
T242353	0.08618	0.54
T114438	0.19554	0.14
T004758	-0.16421	0.25
T292846	0.07823	0.58
T281235	0.44828	0.0032
T379060	-0.16253	0.26
T074576	0.1113	0.41
T214546	-0.0759	0.60
T325788	0.06907	0.63
T218765	0.12400	0.36
T327879	0.10517	0.45
T293862	0.12996	0.36
T051588	0.21593	0.15
T114920	0.13226	0.38
T185823	0.23499	0.085
T021422	0.1672	0.25
T154976	0.04712	0.75
T017274	0.10660	0.44
T252422	0.23480	0.10
T117964	0.15286	0.27
T241304	0.13136	0.33
T236685	0.3588	0.011
T351723	0.20369	0.15
T356119	0.28604	0.056
T272256	0.2031	0.16
T233410	0.0585	0.68
T172092	-0.06049	0.70
T222058	0.02775	0.85
T262495	0.07493	0.58
T264423	0.21102	0.13
T192060	0.1136	0.43
T355398	0.15243	0.30
T009250	0.29657	0.033
T104383	0.26129	0.068
T151507	0.07237	0.60
T038300	0.22370	0.11
T358262	0.04259	0.75
T380530	0.2996	0.03
T111839	0.2041	0.15
T259514	0.0831	0.55
T170497	-0.13480	0.36
T200414	0.28008	0.055
T363020	0.11463	0.43
T087593	0.09124	0.50
T167422	0.0648	0.62
T259774	0.15428	0.27
T225422	-0.11395	0.40
T353392	0.0659	0.65
T218310	0.1537	0.29
T259778	0.13335	0.35
T124926	0.2461	0.074
T292545	0.1992	0.16
T073783	-0.05154	0.71
T357266	0.0455	0.75
T056917	0.2548	0.075
T029335	0.2050	0.14
T344583	0.25400	0.081
T333381	0.18528	0.20
T247979	0.13917	0.33
T117365	0.12813	0.38
T015476	0.42389	0.0036
T195247	0.32662	0.022
T093557	-0.18035	0.21
T002705	0.08111	0.56
T002708	0.06230	0.64
T236103	0.25034	0.092
T032976	-0.00406	0.98
T168316	-0.00438	0.98
T188864	0.3199	0.024
T321806	0.07634	0.61
T174648	0.17886	0.20
T015990	0.1134	0.41
T223866	0.02585	0.85
T351931	0.05466	0.67
T243740	0.0969	0.48
T351192	0.07826	0.59
T055857	0.30141	0.042
T224489	0.0669	0.66
T360105	0.27768	0.049
T104813	-0.00975	0.95
T310866	-0.0560	0.69
T133992	-0.01846	0.89
T133993	0.02596	0.85
T190747	0.22448	0.12
T284253	0.25780	0.059
T162087	0.10961	0.44
T162081	0.18923	0.18
T162082	0.01814	0.90
T214610	0.3158	0.024
T147743	0.08660	0.56
T113878	0.00772	0.95
T049321	0.08242	0.51
T049322	-0.0452	0.74
T006703	0.1881	0.16
T196995	0.2162	0.14
T316296	0.1154	0.40
T153645	0.00448	0.98
T081323	0.3259	0.021
T075549	0.31476	0.034
T291449	0.35599	0.013
T155162	0.1658	0.21
T110609	0.03608	0.80
T129652	-0.01857	0.90
T350604	0.1545	0.25
T366269	0.24222	0.093
T326331	-0.25364	0.071
T063475	0.31099	0.021
T114556	0.26426	0.074
T063471	0.48648	0.00044
T063472	0.2044	0.19
T119038	0.20079	0.15
T151080	0.1726	0.22
T129476	0.20058	0.13
T129477	0.14841	0.27
T216115	0.1302	0.36
T216117	0.0661	0.63
T019169	0.1620	0.22
T286785	0.21152	0.15
T191970	0.0543	0.69
T380237	0.23030	0.099
T078076	0.1391	0.32
T062878	0.18426	0.22
T150029	0.1873	0.23
T255263	-0.08924	0.51
T165966	0.07284	0.61
T230232	0.09958	0.41
T171153	-0.00683	0.96
T061111	0.43295	0.0024
T014949	0.06088	0.67
T348117	0.25410	0.089
T256375	-0.000755	1.00
T062707	0.01871	0.90
T027626	0.2946	0.047
T068348	0.19252	0.16
T043912	0.1368	0.32
T293004	0.1157	0.41
T283570	0.09985	0.48
T290541	0.14081	0.34
T188492	0.05346	0.72
T244245	0.1175	0.41
T003425	0.15313	0.28
T003426	0.10158	0.49
T192140	0.22785	0.08
T003422	0.00819	0.96
T184394	0.19956	0.17
T318665	0.1267	0.35
T106140	0.1797	0.23
T203000	0.1813	0.20
T184399	0.0519	0.73
T164487	0.1870	0.19
T153648	-0.1603	0.30
T153649	-0.06370	0.66
T309051	0.10920	0.47
T372051	0.12260	0.42
T204788	0.06152	0.66
T096087	0.21385	0.13
T231126	0.2170	0.11
T023138	0.403934	0.005
T059852	0.23628	0.098
T140209	0.12272	0.37
T190486	0.14703	0.29
T179958	0.21796	0.08
T285799	-0.04132	0.76
T350987	0.21239	0.13
T267792	0.20481	0.14
T180676	0.2073	0.12
T350988	0.32988	0.018
T369615	0.26305	0.059
T195054	0.3099	0.028
T200487	0.23291	0.11
T055109	0.15231	0.25
T102563	0.18831	0.17
T024481	-0.0566	0.70
T290451	0.2438	0.083
T151696	0.0496	0.72
T097941	0.15843	0.26
T149628	-0.13661	0.34
T317946	-0.1898	0.18
T317945	0.0884	0.51
T345720	-0.08742	0.55
T354908	-0.00382	0.98
T220169	-0.01283	0.93
T114386	0.14996	0.30
T189901	0.24997	0.084
T008402	0.17193	0.23
T200374	0.20599	0.13
T290418	0.24590	0.075
T048756	0.02575	0.85
T048755	0.00218	0.99
T151130	0.26608	0.051
T151773	0.28147	0.04
T318873	0.19405	0.18
T272469	0.02698	0.85
T054495	0.10397	0.45
T009787	0.16580	0.22
T267013	0.40042	0.0041
T083657	0.0828	0.57
T047765	0.27830	0.042
T200493	0.02028	0.89
T014493	0.16654	0.22
T189930	0.2082	0.14
T136581	0.30141	0.035
T114247	0.22716	0.12
T146120	0.11674	0.40
T044398	0.1534	0.28
T044393	0.21509	0.14
T044394	0.25663	0.079
T122857	0.35149	0.022
T337129	0.14152	0.35
T342071	-0.02455	0.86
T283831	0.07997	0.56
T189897	0.1373	0.34
T201437	0.0601	0.68
T009064	0.19544	0.16
T083661	0.13813	0.34
T083666	0.3003	0.045
T361230	0.01424	0.92
T086282	0.25412	0.072
T086284	0.07003	0.63
T268988	0.42903	0.0021
T289937	0.16724	0.22
T044409	0.21184	0.15
T114744	-0.02973	0.84
T248583	0.31109	0.027
T149738	0.1384	0.31
T172634	0.20169	0.18
T172633	0.11277	0.40
T098227	0.2309	0.088
T244420	0.16616	0.23
T200496	0.31453	0.025
T043166	0.09981	0.46
T096744	0.16148	0.23
T114737	0.03354	0.80
T283074	0.18729	0.18
T348281	-0.12463	0.43
T248604	0.08121	0.58
T349868	0.27782	0.038
T293149	0.4111	0.0038
T025154	0.20595	0.15
T025155	0.23596	0.11
T114743	0.0217	0.88
T146776	0.0952	0.52
T220161	0.13300	0.35
T081837	0.1613	0.25
T098223	0.1326	0.35
T348307	0.2544	0.087
T348306	0.21789	0.13
T098226	0.22692	0.084
T098224	0.26417	0.044
T223557	0.18689	0.18
T096017	0.28760	0.046
T002936	0.1544	0.26
T126397	0.33171	0.016
T201901	-0.05022	0.74
