T189536	-0.2637	5.3e-02
T004905	-0.1115	4.0e-01
T100138	0.000392	1.0e+00
T169171	0.0873	4.9e-01
T187931	0.0335	8.1e-01
T128960	-0.3416	1.5e-02
T198177	-0.0979	5.0e-01
T099719	-0.00343	9.8e-01
T184261	-0.0214	8.8e-01
T314223	0.0743	5.5e-01
T240023	0.4191	2.1e-03
T302079	-0.1187	4.1e-01
T313946	-0.0113	9.3e-01
T231418	-0.237	8.8e-02
T234936	-0.0368	7.8e-01
T231417	-0.1143	4.0e-01
T164466	-0.0377	7.9e-01
T231415	-0.1551	2.3e-01
T104811	-0.0538	6.7e-01
T184085	0.0505	7.1e-01
T244616	0.2120	1.4e-01
T266977	0.1439	2.8e-01
T360286	0.3236	2.6e-02
T297167	-0.1220	4.0e-01
T006219	0.117	4.1e-01
T153628	-0.3103	2.6e-02
T153629	0.2534	8.4e-02
T153625	-0.0209	8.9e-01
T165330	-0.0463	7.5e-01
T140691	-0.2876	4.5e-02
T140690	-0.2047	1.6e-01
T115380	-0.2541	5.4e-02
T307548	-0.2917	2.7e-02
T153996	0.0204	8.8e-01
T153991	0.1662	1.7e-01
T106203	-0.0628	6.8e-01
T205780	0.0408	7.5e-01
T311916	0.1781	2.5e-01
T192231	-0.2914	5.9e-02
T286538	-0.36514	1.2e-02
T137434	-0.3116	3.1e-02
T048268	-0.28903	5.3e-02
T369368	-0.0627	6.7e-01
T284573	-0.2965	2.8e-02
T010479	0.0351	8.2e-01
T302927	0.1024	4.3e-01
T151102	-0.2036	1.5e-01
T151101	-0.1654	2.5e-01
T146616	-0.0252	8.4e-01
T119151	-0.0370	7.8e-01
T321739	-0.1603	2.5e-01
T321738	0.0679	6.3e-01
T158356	-0.0376	7.8e-01
T118151	0.0191	8.9e-01
T304560	0.0168	8.9e-01
T360998	0.0703	6.0e-01
T037127	-0.2714	6.6e-02
T200209	-0.7036	4.9e-05
T037129	-0.0414	7.8e-01
T227533	0.0433	7.6e-01
T196070	-0.1312	3.7e-01
T166222	0.0707	6.0e-01
T297988	-0.0225	8.7e-01
T047062	-0.2842	3.6e-02
T184047	-0.0814	5.7e-01
T367411	0.2800	7.5e-02
T295054	0.0755	5.7e-01
T223863	0.2858	1.8e-02
T210082	0.1460	3.0e-01
T018330	0.2786	3.7e-02
T378047	0.1656	2.0e-01
T180972	0.2531	4.3e-02
T009860	0.1517	3.4e-01
T126257	0.0255	8.5e-01
T072905	0.2403	7.3e-02
T121973	-0.2955	8.3e-02
T305164	-0.0824	5.5e-01
T305163	-0.1864	2.0e-01
T200365	0.0764	5.6e-01
T105107	-0.1539	2.3e-01
T034479	0.1290	3.0e-01
T251112	0.1616	2.5e-01
T092655	0.3006	3.0e-02
T092656	0.1100	4.5e-01
T321613	0.0206	8.8e-01
T038691	0.1776	2.0e-01
T038692	0.0881	5.2e-01
T062737	-0.0419	7.6e-01
T281871	-0.0362	8.0e-01
T232938	-0.1812	2.2e-01
T285255	-0.2379	1.2e-01
T129766	0.1540	3.3e-01
T183959	0.1202	4.4e-01
T046559	-0.0922	5.1e-01
T292584	-0.0642	6.3e-01
T189440	-0.0458	7.3e-01
T070188	0.0862	5.3e-01
T015716	-0.2012	1.5e-01
T218776	-0.1748	1.8e-01
T375948	0.1372	3.0e-01
T211688	0.107	4.2e-01
T093525	-0.1943	1.3e-01
T005531	-0.0326	8.0e-01
T071280	0.0928	5.2e-01
T255834	-0.0581	6.9e-01
T332060	-0.1606	2.7e-01
T073826	-0.0124	9.3e-01
T066939	0.120	4.1e-01
T139456	0.0559	6.7e-01
T343422	0.1036	4.3e-01
T151789	-0.0953	5.3e-01
T107194	-0.0487	7.3e-01
T302714	-0.31790	2.5e-02
T302712	-0.2550	5.3e-02
T278796	0.3569	1.7e-02
T128161	0.0260	8.6e-01
T356728	-0.4235	8.4e-03
T054410	0.0503	6.9e-01
T054414	0.0815	5.4e-01
T066452	0.2062	1.6e-01
T169754	-0.000114	1.0e+00
T263264	0.120	3.6e-01
T066453	-0.0706	6.1e-01
T033555	-0.0967	5.1e-01
T084753	-0.0420	7.4e-01
T280605	-0.1467	2.9e-01
T144961	-0.1679	2.5e-01
T190564	0.1092	4.3e-01
T028253	0.00735	9.6e-01
T085853	-0.4048	3.7e-03
T208536	-0.1646	2.4e-01
T182231	0.2686	3.9e-02
T104423	-0.2719	3.0e-02
T315522	-0.1463	2.7e-01
T044793	-0.5610	2.2e-04
T150252	0.0302	8.5e-01
T166690	0.3964	8.9e-03
T237720	-0.0845	5.4e-01
T201771	0.1081	4.1e-01
T322579	0.0215	8.8e-01
T273666	0.1404	3.1e-01
T129438	-0.2710	3.8e-02
T166968	-0.3903	9.1e-03
T182499	0.2470	9.3e-02
T149128	-0.0964	4.9e-01
T120968	-0.1428	3.0e-01
T187043	0.1633	2.1e-01
T126032	-0.1987	1.7e-01
T286297	-0.0867	5.5e-01
T216482	0.0940	4.8e-01
T017677	0.1650	2.7e-01
T261137	0.3022	2.1e-02
T261131	0.3012	3.3e-02
T305255	0.0743	6.0e-01
T230982	0.0166	9.0e-01
T144378	-0.2189	1.4e-01
T228428	-0.1061	4.4e-01
T160698	-0.1362	3.3e-01
T009574	0.1470	2.8e-01
T380188	0.2473	6.3e-02
T110623	-0.2118	8.8e-02
T313035	0.1842	1.8e-01
T234605	-0.2213	8.9e-02
T067651	-0.1524	2.6e-01
T067652	-0.3085	3.5e-02
T067654	-0.1722	2.2e-01
T282191	-0.1826	1.9e-01
T342987	0.0572	6.7e-01
T031790	0.0673	6.5e-01
T244582	-0.0900	4.9e-01
T244583	-0.3630	1.2e-02
T056702	-0.1751	1.8e-01
T068162	-0.4508	2.4e-03
T068167	-0.4716	1.9e-03
T174217	0.1419	3.0e-01
T322083	0.0372	7.9e-01
T297731	-0.2218	1.0e-01
T322086	0.0588	6.7e-01
T373737	-0.0572	6.8e-01
T226507	-0.1369	3.2e-01
T006187	0.1777	1.5e-01
T002518	-0.0104	9.4e-01
T246988	0.0466	7.4e-01
T011928	-0.0623	6.5e-01
T011929	-0.0793	5.9e-01
T036220	-0.5509	2.3e-03
T164334	0.0771	5.5e-01
T234401	-0.0778	5.6e-01
T077823	-0.1218	4.1e-01
T077822	0.0367	7.9e-01
T070833	-0.2346	1.0e-01
T305293	0.1490	2.8e-01
T305296	0.1113	3.8e-01
T199854	-0.2954	2.0e-02
T075756	0.1686	2.3e-01
T086204	-0.4277	1.7e-03
T309167	0.3331	1.2e-02
T030943	-0.0339	8.0e-01
T022371	-0.1297	3.6e-01
T022373	0.00699	9.6e-01
T281074	-0.0950	4.8e-01
T309672	-0.1773	2.0e-01
T309673	-0.2438	7.7e-02
T309670	-0.1238	3.4e-01
T299155	0.2653	5.3e-02
T366126	-0.0738	6.0e-01
T299629	-0.0636	6.9e-01
T366122	-0.3004	4.1e-02
T148958	-0.0143	9.2e-01
T328595	-0.3421	2.4e-02
T189916	0.0759	5.9e-01
T288594	-0.00267	9.9e-01
T000809	-0.0667	6.5e-01
T037321	0.4034	5.2e-03
T279183	0.0522	7.2e-01
T106738	-0.2068	1.6e-01
T116382	-0.2899	5.0e-02
T036817	0.0477	7.3e-01
T301840	-0.2203	8.8e-02
T301843	-0.2229	1.1e-01
T171742	-0.3490	1.8e-02
T212433	0.0150	9.1e-01
T166200	-0.1265	3.3e-01
T166754	0.2168	9.5e-02
T290285	0.2385	7.9e-02
T274723	-0.0586	6.5e-01
T212465	0.3534	7.1e-03
T182559	0.2574	6.0e-02
T006952	0.169	1.9e-01
T106736	0.1481	3.3e-01
T234301	-0.24633	1.1e-01
T038369	-0.3666	7.6e-03
T144704	-0.0243	8.5e-01
T013019	-0.2898	3.6e-02
T204732	0.000742	1.0e+00
T038367	-0.3227	1.9e-02
T336636	-0.4589	1.4e-03
T144703	-0.1762	1.6e-01
T088840	0.4179	5.4e-03
T167158	0.1553	2.5e-01
T255144	-0.254	9.1e-02
T317019	-0.1056	4.9e-01
T042470	-0.698	4.9e-05
T104396	-0.0181	9.0e-01
T225402	0.3923	9.6e-03
T216742	0.00242	9.9e-01
T281859	0.00747	9.6e-01
T046571	0.0278	8.4e-01
T319149	0.1964	2.0e-01
T194169	0.1535	2.7e-01
T353044	-0.0136	9.2e-01
T040305	0.3201	2.8e-02
T040306	0.1595	2.3e-01
T353045	-0.0477	7.4e-01
T021945	0.3285	1.7e-02
T012147	0.2624	7.6e-02
T020090	-0.2373	7.9e-02
T117345	0.0203	8.9e-01
T117110	-0.2175	1.1e-01
T117111	-0.2167	9.5e-02
T354539	0.00927	9.5e-01
T375969	-0.1230	4.2e-01
T345303	0.1658	2.3e-01
T336139	-0.2520	6.8e-02
T342468	0.0930	4.8e-01
T342469	0.0837	4.5e-01
T093502	-0.3777	1.0e-02
T032227	0.2309	1.1e-01
T032228	0.43681	3.0e-03
T055917	-0.2359	6.3e-02
T255859	-0.0212	8.8e-01
T055911	-0.1544	2.7e-01
T165129	-0.0360	7.9e-01
T073806	-0.0449	7.5e-01
T348497	-0.2985	2.4e-02
T076274	-0.1014	4.7e-01
T027476	0.0498	7.3e-01
T018951	0.1043	4.2e-01
T278770	-0.1108	3.6e-01
T257476	0.0915	4.7e-01
T114522	-0.0712	5.9e-01
T077424	-0.310	2.3e-02
T127812	-0.0836	5.5e-01
T272045	-0.2507	4.5e-02
T287319	0.0651	6.2e-01
T062323	0.1934	1.6e-01
T243101	-0.1229	3.5e-01
T044224	-0.1020	4.9e-01
T288457	0.1042	4.9e-01
T066000	-0.1132	4.1e-01
T304770	-0.2452	8.8e-02
T241511	-0.0818	5.5e-01
T029851	-0.4093	4.7e-03
T033142	0.3143	2.8e-02
T033145	0.2467	8.0e-02
T006891	0.0824	5.9e-01
T115675	-0.0975	4.7e-01
T366719	-0.0362	7.9e-01
T027939	-0.1458	2.2e-01
T063450	-0.5741	6.3e-05
T224108	-0.2060	1.6e-01
T245217	-0.0572	7.1e-01
T125424	-0.095	4.8e-01
T351395	0.1170	3.7e-01
T233088	0.3070	2.2e-02
T078055	0.2735	6.7e-02
T093882	-0.00933	9.5e-01
T105717	0.2608	5.5e-02
T085169	-0.0122	9.3e-01
T098885	0.0855	5.4e-01
T258342	0.0553	7.1e-01
T354705	0.130	3.4e-01
T354706	-0.2023	1.7e-01
T321563	0.1199	3.3e-01
T117131	0.1724	2.0e-01
T201135	0.0886	5.2e-01
T224779	-0.21717	1.2e-01
T086856	-0.0584	6.5e-01
T037681	-0.0754	5.9e-01
T168197	0.2518	9.0e-02
T313012	0.1702	2.0e-01
T238350	-0.0172	8.9e-01
T188611	-0.0567	6.8e-01
T088455	0.1434	3.3e-01
T184513	0.0199	8.8e-01
T136348	-0.30580	3.0e-02
T035681	-0.0982	4.6e-01
T061231	0.0670	6.1e-01
T310004	-0.2093	1.0e-01
T260575	-0.1457	2.6e-01
T282973	-0.2914	3.1e-02
T282972	-0.0219	8.8e-01
T174272	0.0964	4.7e-01
T203287	-0.0471	7.3e-01
T347796	0.1141	4.6e-01
T036793	-0.0927	5.0e-01
T094824	-0.1798	1.8e-01
T094826	0.1316	3.9e-01
T094827	-0.2010	1.5e-01
T067636	-0.3082	7.7e-02
T094828	-0.1069	4.3e-01
T378582	-0.1247	3.8e-01
T378589	-0.1625	2.4e-01
T011943	0.2708	5.7e-02
T206546	-0.1954	2.0e-01
T203065	0.2310	1.1e-01
T139033	0.0371	7.9e-01
T153661	-0.0608	6.4e-01
T263649	-0.168	1.9e-01
T302037	-0.0297	8.3e-01
T291248	-0.0277	8.5e-01
T357426	0.0028	9.8e-01
T249653	0.0094	9.5e-01
T114437	0.1835	1.8e-01
T239482	0.0162	9.1e-01
T234687	0.0428	7.7e-01
T045545	-0.1038	4.6e-01
T122676	-0.2222	1.2e-01
T242353	-0.1566	2.3e-01
T114438	0.2848	6.0e-02
T357646	0.0468	7.5e-01
T281235	-0.1350	3.3e-01
T107521	0.1172	4.5e-01
T379060	0.2033	1.5e-01
T074576	-0.0569	6.8e-01
T152287	-0.0312	8.2e-01
T325788	0.2924	4.0e-02
T218765	0.1952	1.7e-01
T327879	-0.1907	1.4e-01
T293862	-0.0592	6.7e-01
T185823	0.0303	8.3e-01
T302963	0.0608	6.4e-01
T021422	0.00912	9.5e-01
T154976	-0.2653	6.5e-02
T017274	0.1064	4.6e-01
T252422	0.1561	2.6e-01
T117964	-0.0360	8.1e-01
T241304	0.00263	9.8e-01
T236685	-0.000652	1.0e+00
T351723	0.0958	5.1e-01
T272709	0.0413	7.7e-01
T272256	-0.2644	3.9e-02
T233410	0.2660	5.9e-02
T172092	0.00894	9.5e-01
T222058	0.0717	6.0e-01
T262495	0.2061	1.6e-01
T192060	-0.4004	1.5e-03
T367906	-0.0327	8.2e-01
T367907	-0.0361	8.0e-01
T108078	-0.2846	7.7e-02
T355398	-0.1375	3.2e-01
T009250	0.2399	7.9e-02
T104383	-0.1134	4.1e-01
T151507	0.0210	8.7e-01
T038300	0.1478	3.3e-01
T358262	-0.0846	5.1e-01
T380530	-0.1999	1.2e-01
T111839	-0.1962	1.6e-01
T300332	-0.2885	5.0e-02
T259514	0.2871	3.1e-02
T127555	-0.3721	2.1e-02
T363020	-0.159	2.4e-01
T087593	-0.2167	1.1e-01
T046778	-0.3166	3.1e-02
T167422	0.0512	7.0e-01
T339955	-0.3466	2.9e-02
T259774	-0.0516	7.0e-01
T353392	0.0728	5.6e-01
T353390	0.1500	2.3e-01
T259778	-0.3447	1.6e-02
T018974	-0.2475	1.2e-01
T124926	0.0770	5.7e-01
T113462	0.0995	5.0e-01
T363360	0.2406	1.0e-01
T073783	0.2635	7.0e-02
T357266	-0.1019	5.5e-01
T056917	0.2879	2.4e-02
T122443	-0.034	8.0e-01
T344583	-0.2329	7.3e-02
T344582	-0.2648	3.0e-02
T333381	-0.0377	7.8e-01
T310002	-0.0353	8.1e-01
T015476	0.0307	8.3e-01
T195247	-0.32326	1.2e-02
T032976	-0.027	8.5e-01
T188864	-0.0150	9.2e-01
T321806	-0.0597	6.6e-01
T174648	-0.0629	6.4e-01
T015990	0.173	2.5e-01
T223866	0.2325	7.8e-02
T351931	-0.3296	1.6e-02
T243740	0.0148	9.0e-01
T055857	-0.1778	2.3e-01
T360105	0.222	1.1e-01
T104813	-0.2301	8.2e-02
T310866	-0.1497	2.7e-01
T133992	0.2879	3.0e-02
T133993	0.1195	3.8e-01
T190747	-0.0508	7.2e-01
T284253	0.0238	8.7e-01
T274884	-0.4201	1.7e-03
T162087	0.0190	9.0e-01
T162081	0.1221	3.6e-01
T162082	0.0962	4.8e-01
T214610	-0.0766	5.7e-01
T113878	0.1996	1.8e-01
T278137	0.2048	1.6e-01
T049321	-0.1321	3.6e-01
T049322	-0.0854	5.2e-01
T323497	0.0835	5.4e-01
T071935	-0.3560	3.0e-02
T153647	0.2209	8.4e-02
T316296	-0.0209	8.8e-01
T153645	0.1050	5.0e-01
T081323	-0.1852	1.5e-01
T274033	-0.2662	4.6e-02
T075549	-0.000213	1.0e+00
T155162	0.4100	2.1e-03
T110609	-0.1994	1.8e-01
T129652	0.1297	3.4e-01
T127762	0.0299	8.4e-01
T237949	0.1332	2.9e-01
T350604	0.0286	8.3e-01
T366269	0.2787	1.9e-02
T063475	-0.4280	2.1e-03
T063471	-0.5080	5.9e-04
T119038	0.00493	9.7e-01
T151080	0.0291	8.3e-01
T071398	-0.1073	4.4e-01
T129476	-0.1047	4.7e-01
T129477	-0.0132	9.2e-01
T216115	0.1429	2.4e-01
T216117	0.2308	7.2e-02
T264716	-0.1066	3.9e-01
T315198	-0.2530	7.5e-02
T315199	0.1123	4.3e-01
T019169	-0.1016	4.7e-01
T286786	-0.0632	6.5e-01
T191973	-0.1251	3.4e-01
T191970	0.0586	6.6e-01
T380237	-0.0615	6.7e-01
T078076	0.6846	2.0e-04
T255263	0.1484	2.4e-01
T165966	-0.1072	4.8e-01
T230232	-0.0570	6.9e-01
T171153	-0.00441	9.7e-01
T061111	-0.0710	6.3e-01
T014949	0.2783	3.6e-02
T348117	0.1434	3.1e-01
T027626	-0.2294	1.0e-01
T068348	0.00123	9.9e-01
T224103	-0.2247	1.3e-01
T043912	-0.0893	5.4e-01
T049521	-0.4279	1.7e-03
T041724	0.179	2.0e-01
T293004	0.2191	9.8e-02
T261174	-0.3184	4.7e-02
T225029	-0.2018	1.5e-01
T290541	-0.2572	6.6e-02
T188492	0.0208	8.8e-01
T188491	0.0530	6.8e-01
T003426	-0.0191	8.9e-01
T192140	0.4189	6.2e-03
T003422	-0.00901	9.5e-01
T351868	0.016	9.2e-01
T351869	-0.3223	3.9e-02
T318665	-0.0808	5.3e-01
T106140	-0.0256	8.6e-01
T203000	0.1385	3.3e-01
T164486	0.1113	4.2e-01
T164487	0.40213	2.1e-03
T153648	0.1510	3.2e-01
T153649	-0.1366	3.1e-01
T153643	0.2220	1.0e-01
T153640	-0.1162	4.4e-01
T372051	0.3709	5.8e-03
T204788	-0.0924	4.7e-01
T096087	-0.2300	1e-01
T231126	-0.1479	2.9e-01
T023138	-0.1143	4.5e-01
T059852	-0.35556	9.3e-03
T190486	-0.00471	9.7e-01
T179958	-0.0281	8.4e-01
T267792	-0.1645	2.5e-01
T180676	0.2868	3.8e-02
T369615	0.0872	4.8e-01
T195054	0.2336	1.1e-01
T200487	0.00678	9.7e-01
T223702	0.0707	5.9e-01
T223705	0.1697	2.2e-01
T055109	-0.00998	9.4e-01
T285563	-0.1369	3.4e-01
T285567	-0.00471	9.7e-01
T285566	-0.1492	2.6e-01
T290421	-0.1815	1.4e-01
T164285	-0.1301	3.8e-01
T102563	-0.1383	2.9e-01
T269888	0.1846	2.2e-01
T160125	0.0213	8.7e-01
T290451	-0.3332	9.8e-03
T151696	-0.1106	4.2e-01
T097941	-0.0295	8.3e-01
T149628	0.0356	8.0e-01
T019874	-0.1094	4.2e-01
T317945	0.0422	7.9e-01
T205515	-0.3103	5.3e-02
T285569	-0.0964	4.6e-01
T114386	0.0447	7.6e-01
T285568	0.0820	5.6e-01
T290418	-0.2018	1.4e-01
T161002	-0.3410	2.2e-02
T048756	-0.1996	1.0e-01
T048755	-0.3271	2.3e-02
T151773	-0.2375	7.7e-02
T272469	-0.1118	4.8e-01
T002470	-0.3026	5.1e-02
T363057	0.0566	6.5e-01
T267013	-0.1683	2.3e-01
T346288	0.00929	9.5e-01
T083657	0.2249	1.3e-01
T047765	-0.2005	1.6e-01
T200494	-0.4199	5.3e-03
T200493	-0.1857	1.8e-01
T283117	-0.295	3.1e-02
T285473	-0.2889	6.6e-02
T285471	0.1533	2.4e-01
T285470	-0.2732	4.5e-02
T285572	0.0111	9.4e-01
T189930	0.0335	8.1e-01
T136581	-0.2160	1.2e-01
T191712	-0.0260	8.6e-01
T146120	-0.1437	3.0e-01
T162567	-0.0010	9.9e-01
T341139	-0.3244	1.7e-02
T035396	-0.3826	1.2e-02
T164185	-0.2123	1.4e-01
T337129	-0.3986	2.8e-02
T267006	-0.0628	6.8e-01
T267005	-0.0540	7.0e-01
T267000	-0.0705	6.6e-01
T267008	-0.2992	5.4e-02
T164184	-0.0392	7.9e-01
T009064	0.3726	4.7e-03
T162569	-0.1689	2.3e-01
T083661	0.1937	1.7e-01
T083666	-0.2289	1.2e-01
T266998	-0.0300	8.4e-01
T266992	-0.0921	5.3e-01
T266991	-0.0174	9.1e-01
T266997	-0.1444	3.2e-01
T266996	-0.1854	2.0e-01
T361230	-0.0450	7.4e-01
T086282	-0.1632	2.1e-01
T262937	-0.2772	7.8e-02
T262939	-0.7226	1.2e-04
T086284	0.1490	2.9e-01
T268988	-0.0367	7.9e-01
T268989	0.0465	7.5e-01
T266994	0.0400	7.8e-01
T289937	0.0856	5.1e-01
T197666	0.1619	2.6e-01
T248583	-0.1107	4.1e-01
T172634	-0.1726	2.6e-01
T172633	-0.0393	7.9e-01
T098227	-0.1015	4.7e-01
T286078	-0.3751	1.4e-02
T110057	-0.2537	8.7e-02
T186267	-0.4207	1.8e-02
T244420	-0.2381	6.5e-02
T215017	0.1843	1.7e-01
T200496	-0.3176	3.4e-02
T043166	-0.0417	7.7e-01
T161018	-0.2980	4.4e-02
T346279	0.3550	1.9e-02
T283074	0.0802	6.2e-01
T348281	0.00652	9.6e-01
T248604	-0.37706	5.7e-03
T285571	0.1387	2.9e-01
T288366	-0.3487	2.4e-02
T293149	-0.3384	3.0e-02
T025154	-0.2344	1.2e-01
T025155	-0.3238	3.3e-02
T114393	-0.0587	6.6e-01
T114392	0.0356	7.9e-01
T280753	0.2043	1.5e-01
T203580	-0.6017	9.5e-05
T366228	0.0548	7.1e-01
T302846	-0.3553	2.2e-02
T288214	0.1509	2.2e-01
T288215	0.0643	5.9e-01
T308455	-0.0758	5.6e-01
T308456	-0.0798	5.5e-01
T081837	0.0623	6.4e-01
T098226	0.0343	8.1e-01
T098224	-0.4041	1.6e-02
T223557	0.1006	4.8e-01
T096016	0.0158	9.2e-01
T002936	0.00245	9.9e-01
T126397	0.0543	7.1e-01
T203522	-0.5156	4.2e-03
